Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,Churn
1.7289675448640862,-0.13414998955963897,-1.492215810836945,-1.8513211047691138,-2.0149373965917152,1.4707127543453058,1.2671893232675278,1.029921840569146,-0.9232080537652363,0.0,-1.4308783873485003,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,-0.7985572429541669,-1.3873529340681132,-1.1172707039554524,1.2725259315400341,-0.9562437837251772,-0.5200755364386687,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,-3.047075898766999,1.1285154559127653,-0.6296285500205587,0.0,-0.9135838312200292,-1.0442492947465238,2.252393363084913,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,0.8200748593132192,0.14332758168721046,0.9240088024545373,-0.8914229074299809,-0.2401543859283496,-0.1392957518205955,-0.5145983775000397,-1.4202572376105007,-0.5007126278321374,1
0.7287028393565274,1.5322496918342134,-1.492215810836945,0.5589458729344494,0.5284415882214778,0.28291367669281464,1.262066920713932,1.0754775646148793,-0.9232080537652363,0.0,1.5636402995767116,-0.4604924479570788,1.8712555795747026,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,-0.22712778511177048,-0.4691564639155132,0.5216762252135045,1.0457584321273854,-0.8126043899862523,-0.8839058247082795,2.7417344322027897,1.4466122520866291,0.17399237558223551,1.388997454754302,-0.6417348730547446,-1.185089389062386,1.0457584321273854,0.8372200619386045,-3.047075898766999,0.16413657567497855,-0.6296285500205587,0.0,1.0945903001200974,0.6154768826904218,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,-0.7659710906501052,-1.188324571776276,-0.9537640817393302,-0.27371741894237445,-0.8914229074299809,-0.2401543859283496,-1.024482736912909,-0.5145983775000397,0.7040978025096644,0.035064132651791674,0
0.37566823741268307,0.4371870440611105,-0.8929551877273836,-1.248754360343223,-0.10740315798182037,0.28291367669281464,1.1442516619812257,0.8527606915024055,0.24974068181205666,0.0,0.9588360327593043,-1.598797464047472,-0.5344005441668631,1.4067190021292009,1.0021314411393631,0.5289099032351693,0.2699775674185028,1.2969549549373898,1.1186494082173268,-0.1511649128535726,-0.9562437837251772,1.2747625141414212,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,0.5066364500125957,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,-0.040667754010850245,0.373398199601119,-0.27371741894237445,-0.5441887047151963,-0.2401543859283496,0.1356514932033359,-0.5145983775000397,0.7040978025096644,1.4665667465763454,1
0.14031183611678688,0.10390710778233996,-0.9194597028810967,-1.8513211047691138,-2.1738985831425395,0.6630093815416118,0.25807602020913206,-0.44304657024289634,-0.9232080537652363,0.0,-1.0178413270829538,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,0.2699775674185028,0.8953385572217327,0.7879105786671721,-1.3210551289030583,1.0457584321273854,0.8153104164791144,-0.8839058247082795,-0.47483826969040815,-0.2883866100090982,0.17399237558223551,-0.719943723854331,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,0.11375362720335892,-0.6296285500205587,0.0,1.0945903001200974,-1.8741123834649966,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,-1.2293123152678984,-0.9122393586341238,-0.27371741894237445,-0.8700115211610384,-0.2401543859283496,-0.9850790388182796,-0.5145983775000397,0.7040978025096644,0.8014073628176593,1
-0.21272276582705743,-0.3245956674332221,0.3475854117842113,0.5589458729344494,0.5284415882214778,-1.617564847551171,1.0469260134629035,0.9556828828649881,1.4226894173893498,0.0,-1.7209877511064435,0.6778125681333145,1.8712555795747026,1.4067190021292009,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,1.3209832864246513,1.1489256200878784,-0.7244479754549691,1.0457584321273854,0.8450591134500554,1.1313422448936068,0.5973526309406577,0.4056129348291927,0.7563089009869143,1.388997454754302,1.5582759204589662,0.8438182041197546,1.0457584321273854,0.8372200619386045,0.32818348909676,-1.0000694122228033,1.5882380174268593,0.0,1.0945903001200974,-0.21438620602805106,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,1.3529155247043096,1.6637438269256677,-0.27371741894237445,1.3438436534569589,-0.2401543859283496,1.7200451308264921,-0.5145983775000397,0.7040978025096644,1.2072485828333497,0
1.0228983409763976,-0.41981850637001367,0.06185380939540197,0.5589458729344494,0.5284415882214778,-0.09718202815598247,-0.17732819684652099,-0.06594641008654871,0.24974068181205666,0.0,-1.6816508882240107,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,0.8987711760056272,0.7926179774928348,-0.6383813629934721,-0.9562437837251772,-0.4440510886240422,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,1.388997454754302,-0.6417348730547446,-1.185089389062386,-0.9562437837251772,0.8372200619386045,0.32818348909676,1.1088168595178465,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.7374593933684302,-0.670231219569605,-0.27371741894237445,-0.4847515664212191,-0.2401543859283496,-0.6787497025610884,-0.5145983775000397,0.7040978025096644,0.9634121005078464,0
-0.2715618661510315,2.6273123396073164,1.1407815116282582,0.5589458729344494,0.5284415882214778,-1.8551246630816693,0.8317851062118748,-0.2785397889666373,1.4226894173893498,0.0,-0.5015450017510207,0.6778125681333145,1.8712555795747026,1.4067190021292009,1.0021314411393631,0.5289099032351693,0.2699775674185028,-0.618446326475744,-0.8627261180973463,1.1380254481365149,1.0457584321273854,1.319385559597832,1.1313422448936068,2.7417344322027897,0.7526127072483382,-1.5729572006318007,1.388997454754302,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,0.03822655689110959,-0.6296285500205587,0.0,1.0945903001200974,1.4453399714088946,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,1.2709400377210651,1.9490617389870732,-0.27371741894237445,2.209107738859158,-0.2401543859283496,2.20220951238634,-0.5145983775000397,0.7040978025096644,-0.6007906398523554,0
1.0817374413003717,-0.8483212815855757,-1.410116459019346,0.5589458729344494,0.5284415882214778,0.6630093815416118,1.451595815196981,-1.9252948507679584,-0.9232080537652363,0.0,1.4357954952088043,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,0.2699775674185028,-0.47427633755217485,-0.8296307626516417,0.6161035096999603,-0.9562437837251772,1.2797206303032442,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,0.8372200619386045,0.32818348909676,1.37365880576011,1.5882380174268593,0.0,-0.9135838312200292,0.6154768826904218,2.252393363084913,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,-0.5735084194019409,-0.18893714252537946,0.12552465485659614,-0.8638007691620336,-0.2401543859283496,-0.40313369386090975,-0.5145983775000397,-1.4202572376105007,-1.1570253364951135,0
-0.9776310700387201,1.4846382723658178,0.03534929424168889,-2.4538878491950045,-2.332859769693364,0.8530572339660104,1.011069195587732,-0.745907772695086,-0.9232080537652363,0.0,1.5660988535068636,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,0.2699775674185028,0.07494266787094596,0.17267531425347651,-0.945861873943721,1.0457584321273854,0.47815851747511956,-0.8839058247082795,-0.47483826969040815,0.05861316241004725,0.17399237558223551,-0.719943723854331,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,0.7531530193201631,-0.6296285500205587,0.0,1.0945903001200974,-1.0442492947465238,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,1.305532300378682,-1.2703000587595208,-0.9596324332582283,-0.27371741894237445,-0.8628703646796925,-0.2401543859283496,-1.0207547351431905,-0.5145983775000397,0.7040978025096644,0.2529135068836473,1
-1.4483438726305125,0.24674136618752732,-0.32989585360825946,0.5589458729344494,0.5284415882214778,-1.7125887737633703,-0.01853371768504752,-0.8243648529960711,-0.9232080537652363,0.0,1.5513475299259514,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,0.2699775674185028,1.5200751758905326,1.5429027964918312,-0.5916290662233973,-0.9562437837251772,0.3360258541695141,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,-1.185089389062386,-0.9562437837251772,-0.8149410967049442,0.32818348909676,-1.0435389109981292,-0.6296285500205587,0.0,-0.9135838312200292,0.6154768826904218,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.9014103673349196,-0.6441471780274307,-0.27371741894237445,-0.6741674192157684,-0.2401543859283496,-0.7137210626737814,1.9432630255425225,0.7040978025096644,1.359300811040863,0
0.022633635468838776,0.10390710778233996,0.2926370267094402,-1.248754360343223,-0.4253255310834695,1.043105086390409,1.2262101028387604,-1.9075787358612843,-0.9232080537652363,0.0,0.6441411296998403,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,0.2699775674185028,-1.284374370551278,-1.03443074508177,1.193614569882274,-0.9562437837251772,0.3542056134295333,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,-0.40832414982244325,-0.719943723854331,-0.6417348730547446,-1.185089389062386,-0.9562437837251772,-0.8149410967049442,0.32818348909676,-0.19782513308165714,-0.6296285500205587,0.0,-0.9135838312200292,-1.8741123834649966,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.3685697019438291,-0.2102461756073097,-0.27371741894237445,-0.12410503935060725,-0.2401543859283496,-0.20591243993273084,-0.5145983775000397,0.7040978025096644,-0.5040301309930286,1
0.4933464380606312,0.38957562459271466,1.2351634436390415,0.5589458729344494,0.5284415882214778,-1.094933253384075,0.017323100190123907,-1.6350880161062502,-0.9232080537652363,0.0,0.44008115349721916,-0.4604924479570788,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,-1.8670920533268365,1.2351678168272886,1.0672929199392198,-1.299013273067497,-0.9562437837251772,-0.06888696571273452,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,0.8372200619386045,0.32818348909676,-0.6889641758895882,-0.6296285500205587,0.0,-0.9135838312200292,1.4453399714088946,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,-1.2703000587595208,-0.9670180771850543,-0.27371741894237445,-0.8404439917027414,-0.2401543859283496,-1.0200397271701815,-0.5145983775000397,0.7040978025096644,1.085606800267339,0
0.08147273579281283,1.5322496918342134,-1.492215810836945,0.5589458729344494,0.5284415882214778,-1.617564847551171,-0.4949171551694679,-1.946385463752094,-0.9232080537652363,0.0,-0.39582718275448203,0.6778125681333145,1.8712555795747026,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,0.8884733196539437,0.7825970681101321,-1.4651221682864315,1.0457584321273854,-0.9712641071646027,-0.8839058247082795,2.7417344322027897,-0.2883866100090982,-0.40832414982244325,-0.719943723854331,-0.6417348730547446,0.8438182041197546,1.0457584321273854,0.8372200619386045,-3.047075898766999,-1.0102501771865235,-0.6296285500205587,0.0,1.0945903001200974,1.4453399714088946,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,-0.7659710906501052,-0.6554839063851855,-0.7483940917015438,2.92021917144939,-0.8914229074299809,-0.2401543859283496,-0.8323198975997489,-0.5145983775000397,-1.4202572376105007,0.7958781908828407,0
0.7287028393565274,-0.9911555399907631,0.5777221775091347,0.5589458729344494,0.5284415882214778,0.8055452708599108,0.28881043553070757,0.7962378487049216,1.4226894173893498,0.0,-0.059005294323649496,0.6778125681333145,1.8712555795747026,-0.7108740256486239,1.0021314411393631,-1.8906811800711734,1.3385123777911725,0.5932681042390162,0.6383011032282275,-1.1187438019515237,1.0457584321273854,-1.46046490179785,-0.8839058247082795,0.5973526309406577,2.834611341763211,-1.5729572006318007,-0.719943723854331,-0.6417348730547446,-1.185089389062386,1.0457584321273854,2.4893812205821533,0.32818348909676,0.3983415222357216,-0.6296285500205587,0.0,1.0945903001200974,1.4453399714088946,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,0.41019742439699564,-0.6251587098046845,-0.27371741894237445,0.7335708120917185,-0.2401543859283496,-0.2841506755464599,-0.5145983775000397,-1.4202572376105007,0.6211563577425707,0
1.1405765416243459,-0.08653857009124319,0.7425673327334475,0.5589458729344494,0.5284415882214778,-0.8098614747474772,0.9905795853733483,-0.048230295179874656,0.24974068181205666,0.0,-0.31469490305946396,0.6778125681333145,1.8712555795747026,1.4067190021292009,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,-0.8484317849966759,-0.9025131125486988,0.6039919185121554,1.0457584321273854,0.3756907834641018,1.1313422448936068,0.5973526309406577,-0.2883866100090982,0.7563089009869143,-0.719943723854331,1.5582759204589662,-1.185089389062386,1.0457584321273854,-0.8149410967049442,0.32818348909676,-0.1119278882249673,1.5882380174268593,0.0,1.0945903001200974,-0.21438620602805106,2.252393363084913,0.0,-0.8230315622021749,-0.7578269432909164,1.305532300378682,0.9430380897880862,0.8589763963853767,-0.27371741894237445,1.4060115893224827,-0.2401543859283496,1.0968498731576188,-0.5145983775000397,0.7040978025096644,-1.7104954471704625,0
0.7875419396805015,0.38957562459271466,-0.817966803390049,0.5589458729344494,0.5284415882214778,-1.094933253384075,0.05317991806529533,-0.23635856299836575,-0.9232080537652363,0.0,1.4874251277419976,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,0.2699775674185028,0.5108852534255481,0.5848908684418948,-0.5704599260973259,-0.9562437837251772,0.6054168322952551,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,1.1931514753335932,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,1.305532300378682,-0.6964716498768079,-0.4907667660848249,-0.27371741894237445,-0.7023816330633871,-0.2401543859283496,-0.5997644436919768,-0.5145983775000397,0.7040978025096644,1.0247859089843336,0
0.14031183611678688,-0.9911555399907631,-0.43720681740134165,0.5589458729344494,0.5284415882214778,0.4254495660111136,0.4527273172457769,0.44613367316826785,-0.9232080537652363,0.0,1.386624416605763,-0.4604924479570788,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,-1.8906811800711734,1.3385123777911725,-1.4251117406909528,-1.1972968977198586,1.3136962719985603,-0.9562437837251772,-1.5133514741906333,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,0.8372200619386045,0.32818348909676,-0.9339654685513926,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-1.188324571776276,-0.9713691362960243,-0.27371741894237445,-0.8322636821631963,-0.2401543859283496,-1.0210997887421052,-0.5145983775000397,-1.4202572376105007,-0.7943116575710089,0
1.1994156419483197,0.4371870440611105,1.0535105470977402,0.5589458729344494,0.5284415882214778,-0.5247896961108792,-1.2069311101193005,0.43516655441651725,0.24974068181205666,0.0,0.20405997620262117,0.6778125681333145,1.8712555795747026,1.4067190021292009,-0.9978730922393376,0.5289099032351693,0.2699775674185028,0.7889273749210031,0.7183165400608832,-0.41256825546436365,1.0457584321273854,1.3226909703723813,1.1313422448936068,0.5973526309406577,1.4466122520866291,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,-0.933113125438151,-0.6296285500205587,0.0,1.0945903001200974,0.6154768826904218,2.252393363084913,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,1.393903268195932,2.0803521585201388,-0.27371741894237445,2.249090965249638,-0.2401543859283496,2.318634865364504,-0.5145983775000397,0.7040978025096644,0.956777094186064,0
0.14031183611678688,0.3419642051243189,-1.1696364678685833,-1.8513211047691138,-2.0149373965917152,1.4707127543453058,0.8522747164262585,-1.920233103651766,-0.9232080537652363,0.0,-1.3423704458630261,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,0.2699775674185028,-1.5040619727205264,-1.369083029148709,1.192258297483271,1.0457584321273854,0.16579719928024247,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,1.0457584321273854,2.4893812205821533,0.32818348909676,-0.8561654832704988,-0.6296285500205587,0.0,-0.9135838312200292,-1.8741123834649966,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-1.2703000587595208,-0.9638496136273222,-0.27371741894237445,-0.8853934030574062,-0.2401543859283496,-1.030747060497331,-0.5145983775000397,0.7040978025096644,-0.7611366259620969,1
